lon,lat,include
125.74660427385344,-40.35515326859949,0.0
126.74660427385344,-40.35515326859949,0.0
127.74660427385344,-40.35515326859949,0.0
128.74660427385345,-40.35515326859949,0.0
129.74660427385345,-40.35515326859949,0.0
130.74660427385345,-40.35515326859949,0.0
131.74660427385345,-40.35515326859949,0.0
132.74660427385345,-40.35515326859949,0.0
133.74660427385345,-40.35515326859949,0.0
134.74660427385345,-40.35515326859949,0.0
135.74660427385345,-40.35515326859949,0.0
136.74660427385345,-40.35515326859949,0.0
137.74660427385345,-40.35515326859949,0.0
138.74660427385345,-40.35515326859949,0.0
139.74660427385345,-40.35515326859949,0.0
140.74660427385345,-40.35515326859949,0.0
141.74660427385345,-40.35515326859949,0.0
142.74660427385345,-40.35515326859949,0.0
143.74660427385345,-40.35515326859949,0.0
144.74660427385345,-40.35515326859949,0.0
145.74660427385345,-40.35515326859949,0.0
146.74660427385345,-40.35515326859949,0.0
147.74660427385345,-40.35515326859949,0.0
148.74660427385345,-40.35515326859949,0.0
149.74660427385345,-40.35515326859949,0.0
150.74660427385345,-40.35515326859949,0.0
151.74660427385345,-40.35515326859949,0.0
152.74660427385345,-40.35515326859949,0.0
153.74660427385345,-40.35515326859949,0.0
154.74660427385345,-40.35515326859949,0.0
155.74660427385345,-40.35515326859949,0.0
156.74660427385345,-40.35515326859949,0.0
157.74660427385345,-40.35515326859949,0.0
158.74660427385345,-40.35515326859949,0.0
159.74660427385345,-40.35515326859949,0.0
160.74660427385345,-40.35515326859949,0.0
161.74660427385345,-40.35515326859949,0.0
162.74660427385345,-40.35515326859949,0.0
163.74660427385345,-40.35515326859949,0.0
164.74660427385345,-40.35515326859949,0.0
165.74660427385345,-40.35515326859949,0.0
166.74660427385345,-40.35515326859949,0.0
167.74660427385345,-40.35515326859949,0.0
168.74660427385345,-40.35515326859949,0.0
169.74660427385345,-40.35515326859949,0.0
170.74660427385345,-40.35515326859949,0.0
171.74660427385345,-40.35515326859949,0.0
172.74660427385345,-40.35515326859949,0.0
173.74660427385345,-40.35515326859949,0.0
174.74660427385345,-40.35515326859949,0.0
175.74660427385345,-40.35515326859949,0.0
176.74660427385345,-40.35515326859949,0.0
177.74660427385345,-40.35515326859949,0.0
178.74660427385345,-40.35515326859949,0.0
179.74660427385345,-40.35515326859949,0.0
90.74660427385344,-39.35515326859949,0.0
91.74660427385344,-39.35515326859949,0.0
92.74660427385344,-39.35515326859949,0.0
93.74660427385344,-39.35515326859949,0.0
94.74660427385344,-39.35515326859949,0.0
95.74660427385344,-39.35515326859949,0.0
96.74660427385344,-39.35515326859949,0.0
97.74660427385344,-39.35515326859949,0.0
98.74660427385344,-39.35515326859949,0.0
99.74660427385344,-39.35515326859949,0.0
100.74660427385344,-39.35515326859949,0.0
101.74660427385344,-39.35515326859949,0.0
102.74660427385344,-39.35515326859949,0.0
103.74660427385344,-39.35515326859949,0.0
104.74660427385344,-39.35515326859949,0.0
105.74660427385344,-39.35515326859949,0.0
106.74660427385344,-39.35515326859949,0.0
107.74660427385344,-39.35515326859949,0.0
108.74660427385344,-39.35515326859949,0.0
109.74660427385344,-39.35515326859949,0.0
110.74660427385344,-39.35515326859949,0.0
111.74660427385344,-39.35515326859949,0.0
112.74660427385344,-39.35515326859949,0.0
113.74660427385344,-39.35515326859949,0.0
114.74660427385344,-39.35515326859949,0.0
115.74660427385344,-39.35515326859949,0.0
116.74660427385344,-39.35515326859949,0.0
117.74660427385344,-39.35515326859949,0.0
118.74660427385344,-39.35515326859949,0.0
119.74660427385344,-39.35515326859949,0.0
120.74660427385344,-39.35515326859949,0.0
121.74660427385344,-39.35515326859949,0.0
122.74660427385344,-39.35515326859949,0.0
123.74660427385344,-39.35515326859949,0.0
124.74660427385344,-39.35515326859949,0.0
125.74660427385344,-39.35515326859949,0.0
126.74660427385344,-39.35515326859949,0.0
127.74660427385344,-39.35515326859949,0.0
128.74660427385345,-39.35515326859949,0.0
129.74660427385345,-39.35515326859949,0.0
130.74660427385345,-39.35515326859949,0.0
131.74660427385345,-39.35515326859949,0.0
132.74660427385345,-39.35515326859949,0.0
133.74660427385345,-39.35515326859949,0.0
134.74660427385345,-39.35515326859949,0.0
135.74660427385345,-39.35515326859949,0.0
136.74660427385345,-39.35515326859949,0.0
137.74660427385345,-39.35515326859949,0.0
138.74660427385345,-39.35515326859949,0.0
139.74660427385345,-39.35515326859949,0.0
140.74660427385345,-39.35515326859949,0.0
141.74660427385345,-39.35515326859949,0.0
142.74660427385345,-39.35515326859949,0.0
143.74660427385345,-39.35515326859949,0.0
144.74660427385345,-39.35515326859949,0.0
145.74660427385345,-39.35515326859949,0.0
146.74660427385345,-39.35515326859949,0.0
147.74660427385345,-39.35515326859949,0.0
148.74660427385345,-39.35515326859949,0.0
149.74660427385345,-39.35515326859949,0.0
150.74660427385345,-39.35515326859949,0.0
151.74660427385345,-39.35515326859949,0.0
152.74660427385345,-39.35515326859949,0.0
153.74660427385345,-39.35515326859949,0.0
154.74660427385345,-39.35515326859949,0.0
155.74660427385345,-39.35515326859949,0.0
156.74660427385345,-39.35515326859949,0.0
157.74660427385345,-39.35515326859949,0.0
158.74660427385345,-39.35515326859949,0.0
159.74660427385345,-39.35515326859949,0.0
160.74660427385345,-39.35515326859949,0.0
161.74660427385345,-39.35515326859949,0.0
162.74660427385345,-39.35515326859949,0.0
163.74660427385345,-39.35515326859949,0.0
164.74660427385345,-39.35515326859949,0.0
165.74660427385345,-39.35515326859949,0.0
166.74660427385345,-39.35515326859949,0.0
167.74660427385345,-39.35515326859949,0.0
168.74660427385345,-39.35515326859949,0.0
169.74660427385345,-39.35515326859949,0.0
170.74660427385345,-39.35515326859949,0.0
171.74660427385345,-39.35515326859949,0.0
172.74660427385345,-39.35515326859949,0.0
173.74660427385345,-39.35515326859949,0.0
174.74660427385345,-39.35515326859949,0.0
175.74660427385345,-39.35515326859949,0.0
176.74660427385345,-39.35515326859949,0.0
177.74660427385345,-39.35515326859949,0.0
178.74660427385345,-39.35515326859949,0.0
179.74660427385345,-39.35515326859949,0.0
90.74660427385344,-38.35515326859949,0.0
91.74660427385344,-38.35515326859949,0.0
92.74660427385344,-38.35515326859949,0.0
93.74660427385344,-38.35515326859949,0.0
94.74660427385344,-38.35515326859949,0.0
95.74660427385344,-38.35515326859949,0.0
96.74660427385344,-38.35515326859949,0.0
97.74660427385344,-38.35515326859949,0.0
98.74660427385344,-38.35515326859949,0.0
99.74660427385344,-38.35515326859949,0.0
100.74660427385344,-38.35515326859949,0.0
101.74660427385344,-38.35515326859949,0.0
102.74660427385344,-38.35515326859949,0.0
103.74660427385344,-38.35515326859949,0.0
104.74660427385344,-38.35515326859949,0.0
105.74660427385344,-38.35515326859949,0.0
106.74660427385344,-38.35515326859949,0.0
107.74660427385344,-38.35515326859949,0.0
108.74660427385344,-38.35515326859949,0.0
109.74660427385344,-38.35515326859949,0.0
110.74660427385344,-38.35515326859949,0.0
111.74660427385344,-38.35515326859949,0.0
112.74660427385344,-38.35515326859949,0.0
113.74660427385344,-38.35515326859949,0.0
114.74660427385344,-38.35515326859949,0.0
115.74660427385344,-38.35515326859949,0.0
116.74660427385344,-38.35515326859949,0.0
117.74660427385344,-38.35515326859949,0.0
118.74660427385344,-38.35515326859949,0.0
119.74660427385344,-38.35515326859949,0.0
120.74660427385344,-38.35515326859949,0.0
121.74660427385344,-38.35515326859949,0.0
122.74660427385344,-38.35515326859949,0.0
123.74660427385344,-38.35515326859949,0.0
124.74660427385344,-38.35515326859949,0.0
125.74660427385344,-38.35515326859949,0.0
126.74660427385344,-38.35515326859949,0.0
127.74660427385344,-38.35515326859949,0.0
128.74660427385345,-38.35515326859949,0.0
129.74660427385345,-38.35515326859949,0.0
130.74660427385345,-38.35515326859949,0.0
131.74660427385345,-38.35515326859949,0.0
132.74660427385345,-38.35515326859949,0.0
133.74660427385345,-38.35515326859949,0.0
134.74660427385345,-38.35515326859949,0.0
135.74660427385345,-38.35515326859949,0.0
136.74660427385345,-38.35515326859949,0.0
137.74660427385345,-38.35515326859949,0.0
138.74660427385345,-38.35515326859949,0.0
139.74660427385345,-38.35515326859949,0.0
140.74660427385345,-38.35515326859949,0.0
141.74660427385345,-38.35515326859949,0.0
142.74660427385345,-38.35515326859949,0.0
143.74660427385345,-38.35515326859949,0.0
144.74660427385345,-38.35515326859949,0.0
145.74660427385345,-38.35515326859949,0.0
146.74660427385345,-38.35515326859949,0.0
147.74660427385345,-38.35515326859949,0.0
148.74660427385345,-38.35515326859949,0.0
149.74660427385345,-38.35515326859949,0.0
150.74660427385345,-38.35515326859949,0.0
151.74660427385345,-38.35515326859949,0.0
152.74660427385345,-38.35515326859949,0.0
153.74660427385345,-38.35515326859949,0.0
154.74660427385345,-38.35515326859949,0.0
155.74660427385345,-38.35515326859949,0.0
156.74660427385345,-38.35515326859949,0.0
157.74660427385345,-38.35515326859949,0.0
158.74660427385345,-38.35515326859949,0.0
159.74660427385345,-38.35515326859949,0.0
160.74660427385345,-38.35515326859949,0.0
161.74660427385345,-38.35515326859949,0.0
162.74660427385345,-38.35515326859949,0.0
163.74660427385345,-38.35515326859949,0.0
164.74660427385345,-38.35515326859949,0.0
165.74660427385345,-38.35515326859949,0.0
166.74660427385345,-38.35515326859949,0.0
167.74660427385345,-38.35515326859949,0.0
168.74660427385345,-38.35515326859949,0.0
169.74660427385345,-38.35515326859949,0.0
170.74660427385345,-38.35515326859949,0.0
171.74660427385345,-38.35515326859949,0.0
172.74660427385345,-38.35515326859949,0.0
173.74660427385345,-38.35515326859949,0.0
174.74660427385345,-38.35515326859949,0.0
175.74660427385345,-38.35515326859949,0.0
176.74660427385345,-38.35515326859949,0.0
177.74660427385345,-38.35515326859949,0.0
178.74660427385345,-38.35515326859949,0.0
179.74660427385345,-38.35515326859949,0.0
90.74660427385344,-37.35515326859949,0.0
91.74660427385344,-37.35515326859949,0.0
92.74660427385344,-37.35515326859949,0.0
93.74660427385344,-37.35515326859949,0.0
94.74660427385344,-37.35515326859949,0.0
95.74660427385344,-37.35515326859949,0.0
96.74660427385344,-37.35515326859949,0.0
97.74660427385344,-37.35515326859949,0.0
98.74660427385344,-37.35515326859949,0.0
99.74660427385344,-37.35515326859949,0.0
100.74660427385344,-37.35515326859949,0.0
101.74660427385344,-37.35515326859949,0.0
102.74660427385344,-37.35515326859949,0.0
103.74660427385344,-37.35515326859949,0.0
104.74660427385344,-37.35515326859949,0.0
105.74660427385344,-37.35515326859949,0.0
106.74660427385344,-37.35515326859949,0.0
107.74660427385344,-37.35515326859949,0.0
108.74660427385344,-37.35515326859949,0.0
109.74660427385344,-37.35515326859949,0.0
110.74660427385344,-37.35515326859949,0.0
111.74660427385344,-37.35515326859949,0.0
112.74660427385344,-37.35515326859949,0.0
113.74660427385344,-37.35515326859949,0.0
114.74660427385344,-37.35515326859949,0.0
115.74660427385344,-37.35515326859949,0.0
116.74660427385344,-37.35515326859949,0.0
117.74660427385344,-37.35515326859949,0.0
118.74660427385344,-37.35515326859949,0.0
119.74660427385344,-37.35515326859949,0.0
120.74660427385344,-37.35515326859949,0.0
121.74660427385344,-37.35515326859949,0.0
122.74660427385344,-37.35515326859949,0.0
123.74660427385344,-37.35515326859949,0.0
124.74660427385344,-37.35515326859949,0.0
125.74660427385344,-37.35515326859949,0.0
126.74660427385344,-37.35515326859949,0.0
127.74660427385344,-37.35515326859949,0.0
128.74660427385345,-37.35515326859949,0.0
129.74660427385345,-37.35515326859949,0.0
130.74660427385345,-37.35515326859949,0.0
131.74660427385345,-37.35515326859949,0.0
132.74660427385345,-37.35515326859949,0.0
133.74660427385345,-37.35515326859949,0.0
134.74660427385345,-37.35515326859949,0.0
135.74660427385345,-37.35515326859949,0.0
136.74660427385345,-37.35515326859949,0.0
137.74660427385345,-37.35515326859949,0.0
138.74660427385345,-37.35515326859949,0.0
139.74660427385345,-37.35515326859949,0.0
140.74660427385345,-37.35515326859949,0.0
141.74660427385345,-37.35515326859949,0.0
142.74660427385345,-37.35515326859949,0.0
143.74660427385345,-37.35515326859949,0.0
144.74660427385345,-37.35515326859949,0.0
145.74660427385345,-37.35515326859949,0.0
146.74660427385345,-37.35515326859949,0.0
147.74660427385345,-37.35515326859949,0.0
148.74660427385345,-37.35515326859949,0.0
149.74660427385345,-37.35515326859949,0.0
150.74660427385345,-37.35515326859949,0.0
151.74660427385345,-37.35515326859949,0.0
152.74660427385345,-37.35515326859949,0.0
153.74660427385345,-37.35515326859949,0.0
154.74660427385345,-37.35515326859949,0.0
155.74660427385345,-37.35515326859949,0.0
156.74660427385345,-37.35515326859949,0.0
157.74660427385345,-37.35515326859949,0.0
158.74660427385345,-37.35515326859949,0.0
159.74660427385345,-37.35515326859949,0.0
160.74660427385345,-37.35515326859949,0.0
161.74660427385345,-37.35515326859949,0.0
162.74660427385345,-37.35515326859949,0.0
163.74660427385345,-37.35515326859949,0.0
164.74660427385345,-37.35515326859949,0.0
165.74660427385345,-37.35515326859949,0.0
166.74660427385345,-37.35515326859949,0.0
167.74660427385345,-37.35515326859949,0.0
168.74660427385345,-37.35515326859949,0.0
169.74660427385345,-37.35515326859949,0.0
170.74660427385345,-37.35515326859949,0.0
171.74660427385345,-37.35515326859949,0.0
172.74660427385345,-37.35515326859949,0.0
173.74660427385345,-37.35515326859949,0.0
174.74660427385345,-37.35515326859949,0.0
175.74660427385345,-37.35515326859949,0.0
176.74660427385345,-37.35515326859949,0.0
177.74660427385345,-37.35515326859949,0.0
178.74660427385345,-37.35515326859949,0.0
179.74660427385345,-37.35515326859949,0.0
90.74660427385344,-36.35515326859949,0.0
91.74660427385344,-36.35515326859949,0.0
92.74660427385344,-36.35515326859949,0.0
93.74660427385344,-36.35515326859949,0.0
94.74660427385344,-36.35515326859949,0.0
95.74660427385344,-36.35515326859949,0.0
96.74660427385344,-36.35515326859949,0.0
97.74660427385344,-36.35515326859949,0.0
98.74660427385344,-36.35515326859949,0.0
99.74660427385344,-36.35515326859949,0.0
100.74660427385344,-36.35515326859949,0.0
101.74660427385344,-36.35515326859949,0.0
102.74660427385344,-36.35515326859949,0.0
103.74660427385344,-36.35515326859949,0.0
104.74660427385344,-36.35515326859949,0.0
105.74660427385344,-36.35515326859949,0.0
106.74660427385344,-36.35515326859949,0.0
107.74660427385344,-36.35515326859949,0.0
108.74660427385344,-36.35515326859949,0.0
109.74660427385344,-36.35515326859949,0.0
110.74660427385344,-36.35515326859949,0.0
111.74660427385344,-36.35515326859949,0.0
112.74660427385344,-36.35515326859949,0.0
113.74660427385344,-36.35515326859949,0.0
114.74660427385344,-36.35515326859949,0.0
115.74660427385344,-36.35515326859949,0.0
116.74660427385344,-36.35515326859949,0.0
117.74660427385344,-36.35515326859949,0.0
118.74660427385344,-36.35515326859949,0.0
119.74660427385344,-36.35515326859949,0.0
120.74660427385344,-36.35515326859949,0.0
121.74660427385344,-36.35515326859949,0.0
122.74660427385344,-36.35515326859949,0.0
123.74660427385344,-36.35515326859949,0.0
124.74660427385344,-36.35515326859949,0.0
125.74660427385344,-36.35515326859949,0.0
126.74660427385344,-36.35515326859949,0.0
127.74660427385344,-36.35515326859949,0.0
128.74660427385345,-36.35515326859949,0.0
129.74660427385345,-36.35515326859949,0.0
130.74660427385345,-36.35515326859949,0.0
131.74660427385345,-36.35515326859949,0.0
132.74660427385345,-36.35515326859949,0.0
133.74660427385345,-36.35515326859949,0.0
134.74660427385345,-36.35515326859949,0.0
135.74660427385345,-36.35515326859949,0.0
136.74660427385345,-36.35515326859949,0.0
137.74660427385345,-36.35515326859949,0.0
138.74660427385345,-36.35515326859949,0.0
139.74660427385345,-36.35515326859949,0.0
140.74660427385345,-36.35515326859949,0.0
141.74660427385345,-36.35515326859949,0.0
142.74660427385345,-36.35515326859949,0.0
143.74660427385345,-36.35515326859949,0.0
144.74660427385345,-36.35515326859949,0.0
145.74660427385345,-36.35515326859949,0.0
146.74660427385345,-36.35515326859949,0.0
147.74660427385345,-36.35515326859949,0.0
148.74660427385345,-36.35515326859949,0.0
149.74660427385345,-36.35515326859949,0.0
150.74660427385345,-36.35515326859949,0.0
151.74660427385345,-36.35515326859949,0.0
152.74660427385345,-36.35515326859949,0.0
153.74660427385345,-36.35515326859949,0.0
154.74660427385345,-36.35515326859949,0.0
155.74660427385345,-36.35515326859949,0.0
156.74660427385345,-36.35515326859949,0.0
157.74660427385345,-36.35515326859949,0.0
158.74660427385345,-36.35515326859949,0.0
159.74660427385345,-36.35515326859949,0.0
160.74660427385345,-36.35515326859949,0.0
161.74660427385345,-36.35515326859949,0.0
162.74660427385345,-36.35515326859949,0.0
163.74660427385345,-36.35515326859949,0.0
164.74660427385345,-36.35515326859949,0.0
165.74660427385345,-36.35515326859949,0.0
166.74660427385345,-36.35515326859949,0.0
167.74660427385345,-36.35515326859949,0.0
168.74660427385345,-36.35515326859949,0.0
169.74660427385345,-36.35515326859949,0.0
170.74660427385345,-36.35515326859949,0.0
171.74660427385345,-36.35515326859949,0.0
172.74660427385345,-36.35515326859949,0.0
173.74660427385345,-36.35515326859949,0.0
