lon,lat,include
135.95956318803917,-50.99999999999994,0.0
136.95956318803917,-50.99999999999994,0.0
137.95956318803917,-50.99999999999994,0.0
138.95956318803917,-50.99999999999994,0.0
139.95956318803917,-50.99999999999994,0.0
140.95956318803917,-50.99999999999994,0.0
141.95956318803917,-50.99999999999994,0.0
142.95956318803917,-50.99999999999994,0.0
143.95956318803917,-50.99999999999994,0.0
144.95956318803917,-50.99999999999994,0.0
145.95956318803917,-50.99999999999994,0.0
146.95956318803917,-50.99999999999994,0.0
147.95956318803917,-50.99999999999994,0.0
148.95956318803917,-50.99999999999994,0.0
149.95956318803917,-50.99999999999994,0.0
150.95956318803917,-50.99999999999994,0.0
151.95956318803917,-50.99999999999994,0.0
152.95956318803917,-50.99999999999994,0.0
153.95956318803917,-50.99999999999994,0.0
154.95956318803917,-50.99999999999994,0.0
155.95956318803917,-50.99999999999994,0.0
156.95956318803917,-50.99999999999994,0.0
157.95956318803917,-50.99999999999994,0.0
158.95956318803917,-50.99999999999994,0.0
159.95956318803917,-50.99999999999994,0.0
160.95956318803917,-50.99999999999994,0.0
161.95956318803917,-50.99999999999994,0.0
162.95956318803917,-50.99999999999994,0.0
163.95956318803917,-50.99999999999994,0.0
164.95956318803917,-50.99999999999994,0.0
165.95956318803917,-50.99999999999994,0.0
166.95956318803917,-50.99999999999994,0.0
167.95956318803917,-50.99999999999994,0.0
168.95956318803917,-50.99999999999994,0.0
169.95956318803917,-50.99999999999994,1.0
170.95956318803917,-50.99999999999994,1.0
171.95956318803917,-50.99999999999994,1.0
172.95956318803917,-50.99999999999994,0.0
173.95956318803917,-50.99999999999994,0.0
174.95956318803917,-50.99999999999994,0.0
175.95956318803917,-50.99999999999994,0.0
176.95956318803917,-50.99999999999994,0.0
177.95956318803917,-50.99999999999994,0.0
178.95956318803917,-50.99999999999994,0.0
179.95956318803917,-50.99999999999994,0.0
109.95956318803917,-49.99999999999994,0.0
110.95956318803917,-49.99999999999994,0.0
111.95956318803917,-49.99999999999994,0.0
112.95956318803917,-49.99999999999994,0.0
113.95956318803917,-49.99999999999994,0.0
114.95956318803917,-49.99999999999994,0.0
115.95956318803917,-49.99999999999994,0.0
116.95956318803917,-49.99999999999994,0.0
117.95956318803917,-49.99999999999994,0.0
118.95956318803917,-49.99999999999994,0.0
119.95956318803917,-49.99999999999994,0.0
120.95956318803917,-49.99999999999994,0.0
121.95956318803917,-49.99999999999994,0.0
122.95956318803917,-49.99999999999994,0.0
123.95956318803917,-49.99999999999994,0.0
124.95956318803917,-49.99999999999994,0.0
125.95956318803917,-49.99999999999994,0.0
126.95956318803917,-49.99999999999994,0.0
127.95956318803917,-49.99999999999994,0.0
128.95956318803917,-49.99999999999994,0.0
129.95956318803917,-49.99999999999994,0.0
130.95956318803917,-49.99999999999994,0.0
131.95956318803917,-49.99999999999994,0.0
132.95956318803917,-49.99999999999994,0.0
133.95956318803917,-49.99999999999994,0.0
134.95956318803917,-49.99999999999994,0.0
135.95956318803917,-49.99999999999994,0.0
136.95956318803917,-49.99999999999994,0.0
137.95956318803917,-49.99999999999994,0.0
138.95956318803917,-49.99999999999994,0.0
139.95956318803917,-49.99999999999994,0.0
140.95956318803917,-49.99999999999994,0.0
141.95956318803917,-49.99999999999994,0.0
142.95956318803917,-49.99999999999994,0.0
143.95956318803917,-49.99999999999994,0.0
144.95956318803917,-49.99999999999994,0.0
145.95956318803917,-49.99999999999994,0.0
146.95956318803917,-49.99999999999994,0.0
147.95956318803917,-49.99999999999994,0.0
148.95956318803917,-49.99999999999994,0.0
149.95956318803917,-49.99999999999994,0.0
150.95956318803917,-49.99999999999994,0.0
151.95956318803917,-49.99999999999994,0.0
152.95956318803917,-49.99999999999994,0.0
153.95956318803917,-49.99999999999994,0.0
154.95956318803917,-49.99999999999994,0.0
155.95956318803917,-49.99999999999994,0.0
156.95956318803917,-49.99999999999994,0.0
157.95956318803917,-49.99999999999994,0.0
158.95956318803917,-49.99999999999994,0.0
159.95956318803917,-49.99999999999994,0.0
160.95956318803917,-49.99999999999994,0.0
161.95956318803917,-49.99999999999994,0.0
162.95956318803917,-49.99999999999994,0.0
163.95956318803917,-49.99999999999994,0.0
164.95956318803917,-49.99999999999994,0.0
165.95956318803917,-49.99999999999994,0.0
166.95956318803917,-49.99999999999994,0.0
167.95956318803917,-49.99999999999994,0.0
168.95956318803917,-49.99999999999994,0.0
169.95956318803917,-49.99999999999994,1.0
170.95956318803917,-49.99999999999994,1.0
171.95956318803917,-49.99999999999994,1.0
172.95956318803917,-49.99999999999994,0.0
173.95956318803917,-49.99999999999994,0.0
174.95956318803917,-49.99999999999994,0.0
175.95956318803917,-49.99999999999994,0.0
176.95956318803917,-49.99999999999994,0.0
177.95956318803917,-49.99999999999994,0.0
178.95956318803917,-49.99999999999994,0.0
179.95956318803917,-49.99999999999994,0.0
109.95956318803917,-48.99999999999994,0.0
110.95956318803917,-48.99999999999994,0.0
111.95956318803917,-48.99999999999994,0.0
112.95956318803917,-48.99999999999994,0.0
113.95956318803917,-48.99999999999994,0.0
114.95956318803917,-48.99999999999994,0.0
115.95956318803917,-48.99999999999994,0.0
116.95956318803917,-48.99999999999994,0.0
117.95956318803917,-48.99999999999994,0.0
118.95956318803917,-48.99999999999994,0.0
119.95956318803917,-48.99999999999994,0.0
120.95956318803917,-48.99999999999994,0.0
121.95956318803917,-48.99999999999994,0.0
122.95956318803917,-48.99999999999994,0.0
123.95956318803917,-48.99999999999994,0.0
124.95956318803917,-48.99999999999994,0.0
125.95956318803917,-48.99999999999994,0.0
126.95956318803917,-48.99999999999994,0.0
127.95956318803917,-48.99999999999994,0.0
128.95956318803917,-48.99999999999994,0.0
129.95956318803917,-48.99999999999994,0.0
130.95956318803917,-48.99999999999994,0.0
131.95956318803917,-48.99999999999994,0.0
132.95956318803917,-48.99999999999994,0.0
133.95956318803917,-48.99999999999994,0.0
134.95956318803917,-48.99999999999994,0.0
135.95956318803917,-48.99999999999994,0.0
136.95956318803917,-48.99999999999994,0.0
137.95956318803917,-48.99999999999994,0.0
138.95956318803917,-48.99999999999994,0.0
139.95956318803917,-48.99999999999994,0.0
140.95956318803917,-48.99999999999994,0.0
141.95956318803917,-48.99999999999994,0.0
142.95956318803917,-48.99999999999994,0.0
143.95956318803917,-48.99999999999994,0.0
144.95956318803917,-48.99999999999994,0.0
145.95956318803917,-48.99999999999994,0.0
146.95956318803917,-48.99999999999994,0.0
147.95956318803917,-48.99999999999994,0.0
148.95956318803917,-48.99999999999994,0.0
149.95956318803917,-48.99999999999994,0.0
150.95956318803917,-48.99999999999994,0.0
151.95956318803917,-48.99999999999994,0.0
152.95956318803917,-48.99999999999994,0.0
153.95956318803917,-48.99999999999994,0.0
154.95956318803917,-48.99999999999994,0.0
155.95956318803917,-48.99999999999994,0.0
156.95956318803917,-48.99999999999994,0.0
157.95956318803917,-48.99999999999994,0.0
158.95956318803917,-48.99999999999994,0.0
159.95956318803917,-48.99999999999994,0.0
160.95956318803917,-48.99999999999994,0.0
161.95956318803917,-48.99999999999994,0.0
162.95956318803917,-48.99999999999994,0.0
163.95956318803917,-48.99999999999994,0.0
164.95956318803917,-48.99999999999994,0.0
165.95956318803917,-48.99999999999994,0.0
166.95956318803917,-48.99999999999994,0.0
167.95956318803917,-48.99999999999994,0.0
168.95956318803917,-48.99999999999994,1.0
169.95956318803917,-48.99999999999994,1.0
170.95956318803917,-48.99999999999994,1.0
171.95956318803917,-48.99999999999994,1.0
172.95956318803917,-48.99999999999994,0.0
173.95956318803917,-48.99999999999994,0.0
174.95956318803917,-48.99999999999994,0.0
175.95956318803917,-48.99999999999994,0.0
176.95956318803917,-48.99999999999994,0.0
177.95956318803917,-48.99999999999994,0.0
178.95956318803917,-48.99999999999994,0.0
179.95956318803917,-48.99999999999994,0.0
109.95956318803917,-47.99999999999994,0.0
110.95956318803917,-47.99999999999994,0.0
111.95956318803917,-47.99999999999994,0.0
112.95956318803917,-47.99999999999994,0.0
113.95956318803917,-47.99999999999994,0.0
114.95956318803917,-47.99999999999994,0.0
115.95956318803917,-47.99999999999994,0.0
116.95956318803917,-47.99999999999994,0.0
117.95956318803917,-47.99999999999994,0.0
118.95956318803917,-47.99999999999994,0.0
119.95956318803917,-47.99999999999994,0.0
120.95956318803917,-47.99999999999994,0.0
121.95956318803917,-47.99999999999994,0.0
122.95956318803917,-47.99999999999994,0.0
123.95956318803917,-47.99999999999994,0.0
124.95956318803917,-47.99999999999994,0.0
125.95956318803917,-47.99999999999994,0.0
126.95956318803917,-47.99999999999994,0.0
127.95956318803917,-47.99999999999994,0.0
128.95956318803917,-47.99999999999994,0.0
129.95956318803917,-47.99999999999994,0.0
130.95956318803917,-47.99999999999994,0.0
131.95956318803917,-47.99999999999994,0.0
132.95956318803917,-47.99999999999994,0.0
133.95956318803917,-47.99999999999994,0.0
134.95956318803917,-47.99999999999994,0.0
135.95956318803917,-47.99999999999994,0.0
136.95956318803917,-47.99999999999994,0.0
137.95956318803917,-47.99999999999994,0.0
138.95956318803917,-47.99999999999994,0.0
139.95956318803917,-47.99999999999994,0.0
140.95956318803917,-47.99999999999994,0.0
141.95956318803917,-47.99999999999994,0.0
142.95956318803917,-47.99999999999994,0.0
143.95956318803917,-47.99999999999994,0.0
144.95956318803917,-47.99999999999994,0.0
145.95956318803917,-47.99999999999994,0.0
146.95956318803917,-47.99999999999994,0.0
147.95956318803917,-47.99999999999994,0.0
148.95956318803917,-47.99999999999994,0.0
149.95956318803917,-47.99999999999994,0.0
150.95956318803917,-47.99999999999994,0.0
151.95956318803917,-47.99999999999994,0.0
152.95956318803917,-47.99999999999994,0.0
153.95956318803917,-47.99999999999994,0.0
154.95956318803917,-47.99999999999994,0.0
155.95956318803917,-47.99999999999994,0.0
156.95956318803917,-47.99999999999994,0.0
157.95956318803917,-47.99999999999994,0.0
158.95956318803917,-47.99999999999994,0.0
159.95956318803917,-47.99999999999994,0.0
160.95956318803917,-47.99999999999994,0.0
161.95956318803917,-47.99999999999994,0.0
162.95956318803917,-47.99999999999994,0.0
163.95956318803917,-47.99999999999994,0.0
164.95956318803917,-47.99999999999994,0.0
165.95956318803917,-47.99999999999994,0.0
166.95956318803917,-47.99999999999994,0.0
167.95956318803917,-47.99999999999994,1.0
168.95956318803917,-47.99999999999994,1.0
169.95956318803917,-47.99999999999994,1.0
170.95956318803917,-47.99999999999994,1.0
171.95956318803917,-47.99999999999994,1.0
172.95956318803917,-47.99999999999994,0.0
173.95956318803917,-47.99999999999994,0.0
174.95956318803917,-47.99999999999994,0.0
175.95956318803917,-47.99999999999994,0.0
176.95956318803917,-47.99999999999994,0.0
177.95956318803917,-47.99999999999994,0.0
178.95956318803917,-47.99999999999994,0.0
179.95956318803917,-47.99999999999994,0.0
109.95956318803917,-46.99999999999994,0.0
110.95956318803917,-46.99999999999994,0.0
111.95956318803917,-46.99999999999994,0.0
112.95956318803917,-46.99999999999994,0.0
113.95956318803917,-46.99999999999994,0.0
114.95956318803917,-46.99999999999994,0.0
115.95956318803917,-46.99999999999994,0.0
116.95956318803917,-46.99999999999994,0.0
117.95956318803917,-46.99999999999994,0.0
118.95956318803917,-46.99999999999994,0.0
119.95956318803917,-46.99999999999994,0.0
120.95956318803917,-46.99999999999994,0.0
121.95956318803917,-46.99999999999994,0.0
122.95956318803917,-46.99999999999994,0.0
123.95956318803917,-46.99999999999994,0.0
124.95956318803917,-46.99999999999994,0.0
125.95956318803917,-46.99999999999994,0.0
126.95956318803917,-46.99999999999994,0.0
127.95956318803917,-46.99999999999994,0.0
128.95956318803917,-46.99999999999994,0.0
129.95956318803917,-46.99999999999994,0.0
130.95956318803917,-46.99999999999994,0.0
131.95956318803917,-46.99999999999994,0.0
132.95956318803917,-46.99999999999994,0.0
133.95956318803917,-46.99999999999994,0.0
134.95956318803917,-46.99999999999994,0.0
135.95956318803917,-46.99999999999994,0.0
136.95956318803917,-46.99999999999994,0.0
137.95956318803917,-46.99999999999994,0.0
138.95956318803917,-46.99999999999994,0.0
139.95956318803917,-46.99999999999994,0.0
140.95956318803917,-46.99999999999994,0.0
141.95956318803917,-46.99999999999994,0.0
142.95956318803917,-46.99999999999994,0.0
143.95956318803917,-46.99999999999994,0.0
144.95956318803917,-46.99999999999994,0.0
145.95956318803917,-46.99999999999994,0.0
146.95956318803917,-46.99999999999994,0.0
147.95956318803917,-46.99999999999994,0.0
148.95956318803917,-46.99999999999994,0.0
149.95956318803917,-46.99999999999994,0.0
150.95956318803917,-46.99999999999994,0.0
151.95956318803917,-46.99999999999994,0.0
152.95956318803917,-46.99999999999994,0.0
153.95956318803917,-46.99999999999994,0.0
154.95956318803917,-46.99999999999994,0.0
155.95956318803917,-46.99999999999994,0.0
156.95956318803917,-46.99999999999994,0.0
157.95956318803917,-46.99999999999994,0.0
158.95956318803917,-46.99999999999994,0.0
159.95956318803917,-46.99999999999994,0.0
160.95956318803917,-46.99999999999994,0.0
161.95956318803917,-46.99999999999994,0.0
162.95956318803917,-46.99999999999994,0.0
163.95956318803917,-46.99999999999994,0.0
164.95956318803917,-46.99999999999994,0.0
165.95956318803917,-46.99999999999994,1.0
166.95956318803917,-46.99999999999994,1.0
167.95956318803917,-46.99999999999994,1.0
168.95956318803917,-46.99999999999994,1.0
169.95956318803917,-46.99999999999994,1.0
170.95956318803917,-46.99999999999994,1.0
171.95956318803917,-46.99999999999994,0.0
172.95956318803917,-46.99999999999994,0.0
173.95956318803917,-46.99999999999994,0.0
174.95956318803917,-46.99999999999994,0.0
175.95956318803917,-46.99999999999994,0.0
176.95956318803917,-46.99999999999994,0.0
177.95956318803917,-46.99999999999994,0.0
178.95956318803917,-46.99999999999994,0.0
179.95956318803917,-46.99999999999994,0.0
109.95956318803917,-45.99999999999994,0.0
110.95956318803917,-45.99999999999994,0.0
111.95956318803917,-45.99999999999994,0.0
112.95956318803917,-45.99999999999994,0.0
113.95956318803917,-45.99999999999994,0.0
114.95956318803917,-45.99999999999994,0.0
115.95956318803917,-45.99999999999994,0.0
116.95956318803917,-45.99999999999994,0.0
117.95956318803917,-45.99999999999994,0.0
118.95956318803917,-45.99999999999994,0.0
119.95956318803917,-45.99999999999994,0.0
120.95956318803917,-45.99999999999994,0.0
121.95956318803917,-45.99999999999994,0.0
122.95956318803917,-45.99999999999994,0.0
123.95956318803917,-45.99999999999994,0.0
124.95956318803917,-45.99999999999994,0.0
125.95956318803917,-45.99999999999994,0.0
126.95956318803917,-45.99999999999994,0.0
127.95956318803917,-45.99999999999994,0.0
128.95956318803917,-45.99999999999994,0.0
129.95956318803917,-45.99999999999994,0.0
130.95956318803917,-45.99999999999994,0.0
131.95956318803917,-45.99999999999994,0.0
132.95956318803917,-45.99999999999994,0.0
133.95956318803917,-45.99999999999994,0.0
134.95956318803917,-45.99999999999994,0.0
135.95956318803917,-45.99999999999994,0.0
136.95956318803917,-45.99999999999994,0.0
137.95956318803917,-45.99999999999994,0.0
138.95956318803917,-45.99999999999994,0.0
139.95956318803917,-45.99999999999994,0.0
140.95956318803917,-45.99999999999994,0.0
141.95956318803917,-45.99999999999994,0.0
142.95956318803917,-45.99999999999994,0.0
143.95956318803917,-45.99999999999994,0.0
144.95956318803917,-45.99999999999994,0.0
145.95956318803917,-45.99999999999994,0.0
146.95956318803917,-45.99999999999994,0.0
147.95956318803917,-45.99999999999994,0.0
148.95956318803917,-45.99999999999994,0.0
149.95956318803917,-45.99999999999994,0.0
150.95956318803917,-45.99999999999994,0.0
151.95956318803917,-45.99999999999994,0.0
152.95956318803917,-45.99999999999994,0.0
153.95956318803917,-45.99999999999994,0.0
154.95956318803917,-45.99999999999994,0.0
155.95956318803917,-45.99999999999994,0.0
156.95956318803917,-45.99999999999994,0.0
157.95956318803917,-45.99999999999994,0.0
158.95956318803917,-45.99999999999994,0.0
159.95956318803917,-45.99999999999994,0.0
160.95956318803917,-45.99999999999994,0.0
161.95956318803917,-45.99999999999994,0.0
162.95956318803917,-45.99999999999994,0.0
163.95956318803917,-45.99999999999994,0.0
164.95956318803917,-45.99999999999994,1.0
165.95956318803917,-45.99999999999994,1.0
166.95956318803917,-45.99999999999994,1.0
167.95956318803917,-45.99999999999994,1.0
168.95956318803917,-45.99999999999994,1.0
169.95956318803917,-45.99999999999994,0.0
170.95956318803917,-45.99999999999994,0.0
171.95956318803917,-45.99999999999994,0.0
172.95956318803917,-45.99999999999994,0.0
173.95956318803917,-45.99999999999994,0.0
174.95956318803917,-45.99999999999994,0.0
175.95956318803917,-45.99999999999994,0.0
176.95956318803917,-45.99999999999994,0.0
177.95956318803917,-45.99999999999994,0.0
178.95956318803917,-45.99999999999994,0.0
179.95956318803917,-45.99999999999994,0.0
109.95956318803917,-44.99999999999994,0.0
110.95956318803917,-44.99999999999994,0.0
111.95956318803917,-44.99999999999994,0.0
112.95956318803917,-44.99999999999994,0.0
113.95956318803917,-44.99999999999994,0.0
114.95956318803917,-44.99999999999994,0.0
115.95956318803917,-44.99999999999994,0.0
